lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419082187714025,-64.39989442508761,141.0,56.36023,44.4386,39.507095,38.734627,95.36
-41.41907908643075,-64.39988447911612,141.0,56.558918,44.557995,39.450222,38.74174,95.2
-41.41907598514662,-64.39987453314559,141.0,56.768124,44.657784,39.4096,38.75718,95.12
-41.41907185009975,-64.39986127185301,141.0,57.060516,44.75499,39.382957,38.793,94.96
-41.41906874881361,-64.3998513258847,141.0,57.28673,44.797775,39.38502,38.831055,94.88
-41.4190656475266,-64.3998413799173,141.0,57.51518,44.812943,39.406944,38.879154,94.8
-41.41906151247591,-64.39982811862895,141.0,57.81575,44.789513,39.468273,38.957756,94.64
-41.41905841118689,-64.39981817266376,141.0,58.03128,44.740288,39.53901,39.01592,105.92
-41.41905530989701,-64.39980822669953,141.0,58.231525,44.666225,39.63135,39.00249,105.84
-41.419051174842494,-64.39979496541537,141.0,58.463127,44.53438,39.788395,38.99201,105.68
-41.419048073550606,-64.39978501945335,141.0,58.601543,44.41585,39.93163,38.99134,105.6
-41.41904497225785,-64.39977507349228,141.0,58.7029,44.28548,40.09647,38.99796,105.52
-41.41904083719951,-64.39976181221232,141.0,58.772423,44.101364,40.349144,39.01921,105.44
-41.419037735904745,-64.39975186625345,141.0,58.77212,43.961563,40.562405,39.045174,105.36
-41.41903463460911,-64.39974192029553,141.0,58.726948,43.8252,40.7949,39.079945,105.28
-41.41903049954694,-64.39972865901977,141.0,58.601875,43.655666,41.13229,39.139637,105.2
-41.41868625025046,-64.39862466371295,141.0,54.307774,49.760014,47.079033,41.518795,140.16
-41.41834199034033,-64.39752068006551,141.0,53.425426,50.83587,54.477276,43.125484,139.68
-41.41799668595542,-64.3964133928639,141.0,51.68304,54.34084,56.687824,46.149323,89.52
-41.41765240478687,-64.39530943257051,141.0,52.736176,53.046253,51.245953,47.04262,137.44
-41.4173081130054,-64.3942054839368,141.0,51.925865,58.040825,56.547443,48.350124,100.72
-41.41696277665414,-64.39309823185435,140.93290432534823,52.304264,65.98011,53.40502,49.701614,128.64
-41.41661846361567,-64.39199430657526,140.78444209634296,54.512684,60.414066,59.93281,52.41202,122.64
-41.41627413996499,-64.39089039295611,140.5921927382889,57.00017,53.290874,77.14275,51.159912,35.44
-41.41592877164953,-64.38978317599367,140.35538015117402,53.861614,57.623066,54.55311,52.286804,65.2
-41.4155844267433,-64.38867928572974,140.1881323247655,61.476463,54.743,56.776184,54.345497,18.32
-41.41524007122557,-64.38757540712601,140.081661046095,55.802986,63.070557,55.93034,53.902077,75.2
-41.41489467094807,-64.38646822528445,140.0188576451426,69.21216,57.104687,63.336975,53.238503,114.88
-41.414550294176216,-64.3853643700365,139.97961889893034,59.791763,62.27887,62.9228,56.836395,115.12
-41.414205906793576,-64.38426052644907,139.6570781685255,58.155025,68.85359,61.836483,56.284878,89.36
-41.41386047455621,-64.38315337972921,139.37756072408362,70.21741,73.24977,75.410706,55.55352,53.68
-41.41351606592087,-64.38204955949811,139.14274165605167,62.554623,73.49586,63.462925,58.097713,102.72
-41.413171646675465,-64.38094575092781,138.97526053977623,58.879112,72.43526,62.628853,55.704124,103.68
-41.41282618248037,-64.37983863933053,138.85715350616297,62.0392,61.29913,63.12839,59.60889,14.8
-41.4124817419837,-64.37873485411713,138.69553739223076,65.94685,60.158756,60.64569,57.541737,134.48
-41.41213729087768,-64.3776310805648,138.49012301444398,63.827766,61.26251,59.202763,59.035908,67.2
-41.411791794727016,-64.37652400409095,138.19579168046863,64.4859,64.95634,59.49325,59.367653,67.68
-41.41144732237116,-64.3754202538961,137.84821826829702,65.10188,70.91091,68.59498,58.833496,92.16
-41.411102839406674,-64.37431651536261,137.500645108783,61.514465,65.36005,67.937775,59.4604,133.92
-41.41075731130259,-64.37320947401302,137.15202843990224,63.246513,62.721638,68.298134,61.31733,134.64
-41.4104128070897,-64.37210575883756,136.80445578669767,71.16858,61.737617,67.76075,60.597424,83.04
-41.41006829226889,-64.37100205532376,136.45688338638953,74.46616,67.14684,67.627495,58.137497,80.08
-41.40972273221354,-64.3698950490993,136.108267479235,80.58881,65.16772,71.256226,61.544235,81.04
-41.40937819614576,-64.36879136894409,135.76069558571714,66.68961,64.41468,84.972496,62.21937,110.56
-41.40903364947077,-64.36768770045082,135.32849925013463,63.01003,68.129135,76.14906,60.528538,129.04
-41.40868805746631,-64.36658072935234,134.8485190835359,65.46115,74.37725,71.928696,60.886997,129.36
-41.40834348954578,-64.36547708421821,134.3261024014588,66.82814,66.36905,67.177925,63.029694,116.8
-41.40799891101878,-64.36437345074631,133.78910542167546,71.81679,64.775444,65.08632,63.819283,34.8
-41.40765328706735,-64.36326651477466,133.35754129179202,78.627464,66.65501,64.38763,63.147957,61.52
-41.407308687296236,-64.36216290466248,132.92726697473466,68.13295,79.31376,64.60225,63.17071,100.96
-41.40696407691935,-64.3610593062128,132.49699036590414,66.71758,71.54225,64.812805,63.440094,100.4
-41.40661842102312,-64.35995240536883,132.07527144685753,71.198586,68.57049,68.33174,64.19071,50.48
-41.406273789403556,-64.35884883027944,131.63728648907957,75.503334,69.891396,69.764694,62.50944,52.8
-41.40592914717894,-64.35774526685282,131.15548416817754,69.96471,69.677444,69.15333,65.59265,54.0
-41.40558345934005,-64.35663840113737,130.62821872235781,68.43814,71.934204,71.857765,64.9136,109.12
-41.40523879587419,-64.35553486107162,130.52687342684447,68.13387,76.09297,66.572266,65.006996,16.4
-41.404894121803984,-64.35443133266891,130.7443185644197,69.14533,67.3332,66.73447,66.19907,69.04
-41.40454840202461,-64.35332450208284,131.0504370443148,72.86352,64.66482,73.16334,64.31852,37.04
-41.40420370671459,-64.35222099704154,131.4433984831955,72.292076,66.34084,85.08566,66.33344,40.64
-41.40385900080095,-64.3511175036636,132.12155761955808,72.69429,72.57894,74.75554,66.389366,123.12
-41.40351324908321,-64.35001070820775,132.83546993551656,79.62314,70.91939,72.10648,66.23319,126.08
-41.4031685219312,-64.34890723819179,133.54723383052755,77.65137,68.645905,74.8812,66.3543,128.88
-41.40282378417627,-64.34780377983944,134.23189391925564,75.70673,69.19079,77.418526,68.285416,130.56
-41.40247800052235,-64.34669701951465,134.68015079821356,75.01307,69.559296,74.12468,67.646255,28.16
-41.40213324153047,-64.34559358452485,135.12705743526752,73.99935,69.67521,69.64258,66.99008,27.44
-41.4017884719364,-64.34449016119895,135.64472267499528,72.613075,72.89703,68.8115,65.93944,24.56
-41.40144265634844,-64.34338343600606,136.2503988375651,68.90174,93.40796,71.142494,65.274254,18.0
-41.40109786551885,-64.34228003604328,136.97493462999842,68.10291,73.53057,73.58024,65.18797,16.0
-41.40075306408779,-64.34117664774466,137.65563440644797,70.614,69.449875,72.78503,67.59638,16.4
-41.40040721656795,-64.34006995768453,138.2943433195056,75.92354,70.22498,69.0553,68.08105,57.04
-41.40006239390279,-64.33896659274959,138.81101005675367,83.50582,74.21034,67.929855,67.91732,70.8
-41.39971756063688,-64.3378632394791,139.2578596427653,90.12804,81.2836,69.91941,67.89716,88.72
-41.399371681187304,-64.33675658455259,139.70604293959556,97.154335,92.406525,74.04186,67.273445,109.44
-41.39902682668874,-64.33565325464633,140.1528762149441,92.48801,96.43976,77.38546,67.63911,131.12
-41.39868196159013,-64.33454993640481,140.59970134720683,91.93535,88.532906,83.97572,65.79683,131.76
-41.398336050212976,-64.33344331661273,141.04786011689023,93.22433,85.22679,92.5482,65.8062,130.88
-41.39799116388314,-64.332340021736,141.49466893855984,85.14474,87.6602,82.86211,66.78862,129.36
-41.39764626695397,-64.3312367385243,141.9382868377608,82.06811,83.7916,80.140495,68.20794,125.84
-41.39730032365139,-64.33013015386751,142.12084076277014,81.186356,77.47383,77.23954,69.5207,123.2
-41.39695540549244,-64.32902689402115,142.30284276774836,79.90504,74.91335,74.5541,71.26573,104.24
-41.39661047673487,-64.3279236458401,142.48483942938432,78.13316,74.62766,73.65753,71.55402,110.56
-41.39626450150903,-64.32681709631944,142.66737726014028,76.70428,75.939545,75.56902,71.57857,84.64
-41.39591955152311,-64.32571387150429,142.84936321915586,75.59601,79.19566,77.747826,71.10122,90.08
-41.39557459093927,-64.32461065835473,143.0313438349298,75.546234,84.475845,75.640915,71.40436,19.04
-41.39522858379232,-64.32350414397104,143.21386557174785,76.560555,82.88749,73.985146,71.0627,22.0
-41.39488360198156,-64.32240095418794,143.39583548510942,76.43543,80.052055,72.73423,70.718346,22.72
-41.394538609573615,-64.32129777607071,143.5778000553385,75.3956,79.3077,71.84631,70.66891,20.88
-41.394192570507705,-64.32019129682482,143.76030569853413,76.15365,75.99561,71.898415,71.24894,22.08
-41.39384755687427,-64.3190881420746,143.94225956656058,79.919495,72.83615,72.884895,71.09773,30.88
-41.393502532644355,-64.31798499899054,143.94060782403545,82.285286,72.11644,75.07536,70.93706,32.56
-41.39315646166163,-64.31687855488332,143.857550788182,78.61316,73.85246,80.082344,71.76981,97.68
-41.39281141620768,-64.31577543516681,143.77473987923284,77.07776,76.806076,90.22383,71.64639,97.6
-41.392466360157954,-64.31467232711677,143.69192642729894,77.58132,75.70484,88.222336,72.931725,20.96
-41.39212025726058,-64.31356591814901,143.46019007546172,80.54676,72.73767,90.890335,72.50748,43.84
-41.39177517998823,-64.3124628334671,143.258329291662,90.19326,71.67587,92.71165,71.40685,43.84
-41.39143009212084,-64.31135976045186,143.10031999035698,88.81354,72.60466,84.22059,71.97113,46.08
-41.39108395731096,-64.31025338662445,143.0,83.26427,74.54206,79.71744,73.38911,122.64
-41.39073884822239,-64.30915033697792,143.0,81.75666,76.14369,77.62377,73.1771,122.32
-41.390393728539465,-64.30804729899836,143.0,79.37947,78.885124,77.0665,73.17932,127.52
-41.39004756181925,-64.30694096031213,143.0,78.02178,82.587555,76.96021,72.76715,132.32
-41.38970242091658,-64.30583794570182,142.90393340656766,78.83631,78.94488,77.50232,73.19983,133.28
-41.38935726942029,-64.30473494275878,142.63638623685455,81.56339,76.6455,76.97258,73.994644,53.52
-41.38901107079189,-64.30362863921455,142.37087338623826,85.658066,77.697395,73.92154,72.73597,61.52
-41.38866589807727,-64.30252565964132,142.1061582886622,90.18496,82.87632,71.90658,71.2112,65.04
-41.38832071476976,-64.30142269173562,141.95195362198496,96.69079,84.17975,71.823044,71.18699,65.28
-41.38797448423532,-64.30031642333422,141.83626095198872,90.18593,78.0829,73.18859,72.702065,65.44
-41.387629279710914,-64.2992134787989,141.67698784107574,82.778275,76.48137,75.74067,75.11783,62.4
-41.38728406459432,-64.29811054593138,141.47385243725444,79.98875,77.27694,79.55907,75.221565,21.28
