lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41917910691633,-64.40020525171424,141.0,43.93707,46.105602,39.36583,37.049908,77.82456140350878
-41.41917547971584,-64.40019361896455,141.0,43.60045,46.072754,38.617924,37.109283,77.61403508771932
-41.41917207921429,-64.40018271326291,141.0,43.302635,44.89149,38.239323,37.084076,80.59649122807019
-41.41916867871172,-64.4001718075624,141.0,43.230003,43.450615,38.201176,37.060917,80.40350877192984
-41.41916527820811,-64.40016090186303,141.0,43.49986,42.325466,38.496014,37.15415,80.2280701754386
-41.41916187770346,-64.40014999616479,141.0,44.119717,41.68879,39.10107,37.10576,83.2280701754386
-41.41915825049736,-64.40013836342126,141.0,44.98451,41.571728,40.047302,37.119236,83.03508771929826
-41.419154849990576,-64.40012745772538,141.0,45.558662,41.96727,41.151768,37.225006,86.05263157894738
-41.419151449482754,-64.40011655203062,141.0,45.458843,42.793953,42.349834,37.16397,85.89473684210527
-41.41914804897389,-64.40010564633702,141.0,44.76833,43.88244,43.42871,37.210438,85.71929824561404
-41.419144648464,-64.40009474064455,141.0,43.98952,44.79319,44.072605,37.31328,88.75438596491229
-41.4191410212523,-64.40008310790716,141.0,43.50589,44.835968,44.005085,37.288815,88.59649122807019
-41.41913762074026,-64.40007220221705,141.0,43.569054,43.891903,43.321312,37.36816,88.43859649122808
-41.41913422022719,-64.40006129652807,141.0,44.192146,42.608967,42.368904,37.420116,81.61403508771932
-41.41913081971309,-64.40005039084022,141.0,45.32391,41.497932,41.44003,37.428413,84.71929824561404
-41.41912741919794,-64.40003948515351,141.0,46.641193,40.76787,40.704258,37.392365,84.54385964912282
-41.41912379198065,-64.40002785242228,141.0,47.304817,40.480118,40.22705,37.45655,84.36842105263159
-41.41912039146337,-64.40001694673794,141.0,46.59896,40.69053,40.11486,37.470203,87.49122807017545
-41.41911699094506,-64.40000604105471,141.0,45.307266,41.365307,40.358788,37.44298,87.33333333333334
-41.419113590425695,-64.39999513537263,141.0,44.25257,42.450336,40.99101,37.505596,87.17543859649125
-41.41911018990531,-64.39998422969168,141.0,43.75662,43.70613,42.053806,37.536552,90.31578947368422
-41.41910656268242,-64.3999725969666,141.0,43.941216,44.517788,43.726677,37.52391,90.140350877193
-41.419103162159885,-64.39996169128801,141.0,44.81325,44.09316,45.858845,37.602764,90.00000000000001
-41.419099761636325,-64.39995078561056,141.0,46.32893,42.846176,48.437565,37.699768,93.15789473684212
-41.41909636111173,-64.39993987993425,141.0,48.136784,41.539646,50.539845,37.70472,93.03508771929826
-41.41909296058609,-64.39992897425907,141.0,49.009907,40.5647,50.27146,37.785027,92.89473684210527
-41.41908933335759,-64.39991734154013,141.0,47.874554,40.007034,48.12461,37.894547,96.08771929824563
-41.41908593282982,-64.39990643586731,141.0,46.15209,39.941696,46.156544,37.890205,95.96491228070177
-41.419082532301005,-64.39989553019562,141.0,44.84899,40.295017,44.672436,37.955727,95.82456140350878
-41.41907913177115,-64.39988462452507,141.0,44.208183,41.021152,43.658432,38.064526,95.68421052631581
-41.41907573124027,-64.39987371885566,141.0,44.255295,42.01894,43.055866,38.044575,26.245614035087723
-41.41907210400618,-64.39986208614286,141.0,45.07736,43.120583,42.82383,37.962543,26.017543859649127
-41.41906870347316,-64.3998511804758,141.0,46.591057,43.75743,42.977406,38.13551,91.73684210526316
-41.419065302939096,-64.39984027480988,141.0,48.69018,43.65634,43.49884,38.235683,91.57894736842107
-41.41906190240399,-64.3998293691451,141.0,50.411503,42.92657,44.41841,38.100765,28.91228070175439
-41.419058501867866,-64.39981846348144,141.0,49.92311,41.96822,45.79494,37.965073,28.719298245614038
-41.41905487462818,-64.3998068307748,141.0,47.816395,41.030064,47.891407,38.141926,23.85964912280702
-41.419051474089905,-64.39979592511351,141.0,46.098587,40.36707,50.684097,38.31192,23.68421052631579
-41.419048073550606,-64.39978501945335,141.0,45.069435,39.958637,54.83534,38.226307,31.631578947368425
-41.41904467301026,-64.39977411379434,141.0,44.74248,39.822388,62.00074,38.038544,31.438596491228076
-41.419041272468874,-64.39976320813643,141.0,45.097652,39.975838,65.06247,38.081757,26.578947368421055
-41.4190376452236,-64.39975157543596,141.0,46.237354,40.48689,56.97045,38.10296,26.421052631578952
-41.41903424468008,-64.39974066978043,141.0,48.018646,41.318134,53.03498,38.448753,34.385964912280706
-41.41903084413551,-64.39972976412602,141.0,50.216908,42.476776,50.575096,38.216198,34.192982456140356
-41.41868625025046,-64.39862466371295,141.0,46.21572,42.658043,45.50842,39.267296,140.84210526315792
-41.4183416457305,-64.39751957498261,141.0,62.437237,48.75985,52.57864,41.264713,96.80701754385966
-41.4179970305759,-64.3964144979351,141.0,52.961277,47.300735,50.498394,44.139942,61.491228070175445
-41.41765240478687,-64.39530943257051,141.0,46.886677,55.196476,50.267426,44.25298,139.47368421052633
-41.41730776836366,-64.39420437888894,141.0,49.771015,59.16134,61.11592,45.024376,131.10526315789477
-41.416963121306516,-64.3930993368905,140.9330309992149,70.02678,57.441097,52.934586,43.820076,128.35087719298247
-41.41661846361567,-64.39199430657526,140.78444209634296,66.32074,54.044365,48.556168,46.472683,108.47368421052633
-41.41627379529135,-64.39088928794332,140.5919783586283,70.30432,58.87823,51.86524,47.12142,125.89473684210527
-41.415929116333814,-64.38978428099477,140.35563845155025,64.09775,51.760506,51.32144,48.81977,15.66666666666667
-41.4155844267433,-64.38867928572974,140.1881323247655,56.11888,54.860275,58.727615,46.8309,37.28070175438597
-41.415239726520035,-64.38757430214827,140.0815764069525,47.229187,56.821243,51.400352,47.106846,29.73684210526316
-41.414895015664264,-64.3864693302505,140.01889836186803,52.6578,61.666668,52.23864,47.53103,19.92982456140351
-41.414550294176216,-64.3853643700365,139.97961889893034,51.15616,56.52673,54.082558,48.416065,22.68421052631579
-41.41420556205615,-64.38425942150637,139.65677724577216,50.314793,54.935635,58.288555,50.014202,25.649122807017548
-41.41386081930428,-64.38315448466021,139.37781772015984,53.07748,53.76158,59.91226,49.761257,26.78947368421053
-41.41351606592087,-64.38204955949811,139.14274165605167,53.6125,56.55294,60.028156,49.954144,11.912280701754387
-41.41317130190614,-64.38094464602017,138.97516463231202,57.520504,65.140175,56.873455,51.21806,12.578947368421055
-41.412826527260336,-64.37983974422647,138.85729334150255,58.457645,57.766117,56.73351,51.20113,30.385964912280706
-41.4124817419837,-64.37873485411713,138.69553739223076,55.60005,55.864,60.58663,51.920265,37.684210526315795
-41.412136946076465,-64.37762997569222,138.48989545100744,59.530964,59.06473,63.519623,51.91892,33.31578947368421
-41.41179213953887,-64.37652510895184,138.1961396019256,60.878014,55.600857,60.735207,51.8025,16.087719298245617
-41.41144732237116,-64.3754202538961,137.84821826829702,54.174126,57.182735,56.171974,53.48973,25.385964912280706
-41.41110249457357,-64.37431541052507,137.50029718782912,58.92236,59.548424,60.935402,52.93843,15.192982456140353
-41.41075765614633,-64.37321057883887,137.15237636060203,59.984665,57.52546,62.229454,53.072083,18.263157894736846
-41.4104128070897,-64.37210575883756,136.80445578669767,53.24987,56.762085,62.57255,52.96042,7.157894736842106
-41.4100679474039,-64.37100095052128,136.4565354661979,60.528137,59.614513,59.111946,52.598255,18.98245614035088
-41.40972307708916,-64.3698961538901,136.10861539917596,59.68836,68.841095,75.30408,54.03703,20.42105263157895
-41.40937819614576,-64.36879136894409,135.76069558571714,55.921284,64.00319,66.068275,54.60503,35.578947368421055
-41.409033304573896,-64.3676865956834,135.32804219729385,56.706196,71.91157,57.559708,55.479454,10.49122807017544
-41.408688402373826,-64.36658183410808,134.84902007516382,58.17714,60.61153,55.51947,55.225323,68.05263157894738
-41.40834348954578,-64.36547708421821,134.3261024014588,56.243538,55.149128,64.43032,54.656162,99.33333333333334
-41.40799856609001,-64.36437234601394,133.78867472009463,60.467216,62.884644,63.473125,53.03274,24.03508771929825
-41.40765363200675,-64.36326761949533,133.3579719956648,59.26976,59.776546,75.330185,53.93529,52.298245614035096
-41.407308687296236,-64.36216290466248,132.92726697473466,59.509224,61.195023,63.35198,54.738556,26.052631578947373
-41.406963731958704,-64.36105820151549,132.49655965744068,70.197266,58.41078,62.209602,55.531662,95.01754385964914
-41.4066187659944,-64.35995351005445,132.07568791812025,56.781227,69.45118,57.39752,56.776546,8.140350877192983
-41.406273789403556,-64.35884883027944,131.63728648907957,59.205833,61.010193,57.671627,55.27452,130.26315789473685
-41.40592880218641,-64.35774416219056,131.15497993055894,69.36783,61.49351,77.11631,53.17955,29.35087719298246
-41.40558380434321,-64.35663950578792,130.62876691100269,61.78752,61.125633,64.949356,57.512566,129.14035087719301
-41.40523879587419,-64.35553486107162,130.52687342684447,56.411095,62.70197,65.41016,55.875534,5.964912280701755
-41.40489377677959,-64.35443022804172,130.74458012715888,59.22231,61.849327,79.51688,56.459435,89.03508771929826
-41.40454874705964,-64.35332560669833,131.05008759167796,62.991756,67.84113,62.304787,56.70731,4.350877192982456
-41.40420370671459,-64.35222099704154,131.4433984831955,63.147728,64.06991,61.51353,56.85819,33.01754385964913
-41.40385865574467,-64.35111639907147,132.12227011238463,65.180405,66.83511,74.39888,57.751484,45.17543859649123
-41.403513594150134,-64.35001181278818,132.83475745366533,58.751114,77.46539,61.937775,57.158283,5.3157894736842115
-41.4031685219312,-64.34890723819179,133.54723383052755,56.91195,71.82793,64.02163,56.899208,7.719298245614036
-41.402823439088124,-64.34780267528237,134.23234128549484,61.31017,64.57932,62.464836,58.261143,14.719298245614038
-41.402478345621134,-64.34669812406003,134.67970344014105,76.036674,58.340794,66.58462,57.015484,29.122807017543863
-41.40213324153047,-64.34559358452485,135.12705743526752,63.750607,57.418842,65.13573,57.186237,40.684210526315795
-41.40178812681638,-64.34448905667692,135.6452528455685,59.916058,71.98029,60.289093,58.101826,78.59649122807019
-41.4014430014791,-64.34338454051638,136.24965161504042,58.787888,80.64531,60.95137,57.524105,5.842105263157896
-41.40109786551885,-64.34228003604328,136.97493462999842,65.5677,65.91113,70.58285,58.860794,34.10526315789474
-41.4007527189359,-64.3411755432577,137.6562938252573,64.59194,73.35901,71.447136,57.64934,135.6842105263158
-41.40040756173047,-64.34007106215978,138.29372787044323,64.97466,68.99711,62.76997,58.167545,16.29824561403509
-41.40006239390279,-64.33896659274959,138.81101005675367,58.994755,73.40053,64.79545,58.847485,85.38596491228071
-41.39971721545312,-64.33786213502721,139.25830693557418,61.172966,63.386395,70.08581,60.242302,11.894736842105265
-41.3993720263817,-64.33675768899276,139.70559565496703,61.245354,64.13019,67.72144,59.778973,11.666666666666668
-41.39902682668874,-64.33565325464633,140.1528762149441,60.047783,64.448746,64.08454,58.949444,5.754385964912282
-41.39868161637451,-64.33454883198799,140.60014861553438,61.762604,61.779118,82.20505,58.20462,19.17543859649123
-41.39833639543923,-64.33344442101786,141.04741285672938,64.536285,68.54706,76.798386,57.64804,23.385964912280706
-41.39799116388314,-64.332340021736,141.49466893855984,63.257454,61.174004,67.92775,59.58864,42.15789473684211
-41.39764592170649,-64.33123563414254,141.9384690299865,61.352764,63.46004,68.469345,60.798237,42.56140350877194
-41.397300668909516,-64.33013125823757,142.12065857590596,79.12051,72.34928,66.0562,58.52797,16.56140350877193
-41.39695540549244,-64.32902689402115,142.30284276774836,62.59263,73.82541,67.51449,61.450985,110.140350877193
-41.39661013145553,-64.32792254149341,142.4850216055495,62.547134,93.55051,71.94786,59.702827,12.438596491228072
-41.396264846799006,-64.32681820065443,142.66719508933832,59.6715,71.65047,68.433716,59.37876,9.403508771929825
-41.39591955152311,-64.32571387150429,142.84936321915586,59.5648,65.83356,71.98902,59.558857,7.771929824561405
-41.39557424562807,-64.3246095540431,143.031525995031,61.995888,75.33668,66.192696,60.30322,21.438596491228072
-41.39522892911414,-64.32350524827096,143.21368341700298,67.84692,62.122955,64.39802,62.119278,39.89473684210527
-41.39488360198156,-64.32240095418794,143.39583548510942,79.43779,63.115383,63.442093,59.337986,36.75438596491229
